duration,protocol,src_bytes,dst_bytes,flag,land,wrong_fragment,urgent,count,srv_count,Actual_Label,Predicted_Label,Actual_Label_Name,Predicted_Label_Name,anomaly_score,anomaly_label
-0.4695443923284091,-0.0073216261028699,-0.6757931693074023,-0.7170355908153896,1.3307140310622492,-0.2238062947883613,1.810714534306484,-0.3074061090980733,1.6742897003240775,1.5440883145637403,2,0,BruteForce,BENIGN,0.03863365278079345,1
-0.5721783924089369,1.212949391042126,1.721919448526218,0.310496069464147,-0.4567989396708414,-0.2238062947883613,-0.4464713723333613,-0.3074061090980733,-0.8010106939140377,-0.2761678677895829,0,0,BENIGN,BENIGN,0.1488542950152676,1
-0.5721783924089369,-0.0073216261028699,-0.951316917457914,0.4152772585058103,-0.4567989396708414,-0.2238062947883613,1.810714534306484,3.015903178448666,-0.3129232922332825,-1.1162861057988092,0,0,BENIGN,BENIGN,0.05676912162195391,1
-0.5927051924250424,1.212949391042126,-0.4101095550194088,-0.896177623693072,0.4369575456957039,-0.2238062947883613,-0.4464713723333613,-0.3074061090980733,-1.1845079380917738,0.6689651499707966,0,0,BENIGN,BENIGN,0.16512208924419985,1
0.4028446083560762,-1.227592643247866,-0.4494700904694819,-0.0613081497159484,0.4369575456957039,-0.2238062947883613,1.810714534306484,3.015903178448666,1.1862022986433225,-1.3263156653011157,0,0,BENIGN,BENIGN,0.03900059178336446,1
0.5978492085090787,-1.227592643247866,-0.5609916075780225,-0.7609760894457646,0.4369575456957039,-0.2238062947883613,-0.4464713723333613,-0.3074061090980733,-1.2193713239261137,-0.696226986794196,0,0,BENIGN,BENIGN,0.14744946322001157,1
0.2078400082030734,-0.0073216261028699,-0.8791559357994467,-0.7068954757468415,-0.4567989396708414,-0.2238062947883613,-0.4464713723333613,-0.3074061090980733,-0.0340162055585653,0.8439897828893853,5,0,PortScan,BENIGN,0.05904584619617481,1
0.7825904086540285,1.212949391042126,-0.9447568282162352,0.0603732311066282,1.3307140310622492,-0.2238062947883613,1.810714534306484,-0.3074061090980733,0.2448908811161519,1.2990538284777162,0,0,BENIGN,BENIGN,0.10117844902240974,1
-0.1513789920787734,1.212949391042126,-0.6921933924115995,0.8884826283713864,-1.3505554250373866,4.468149570795734,-0.4464713723333613,-0.3074061090980733,0.8027050544655863,-1.3263156653011157,0,0,BENIGN,BENIGN,0.02505873158531069,1
0.8646976087184507,1.212949391042126,0.2688596814943523,0.8344020146724634,0.4369575456957039,4.468149570795734,-0.4464713723333613,-0.3074061090980733,-1.358824867263472,-1.4663353716359868,0,0,BENIGN,BENIGN,0.003468690878765668,1
-0.0795351920224039,-0.0073216261028699,1.3479943617505237,-0.8116766647885049,-0.4567989396708414,-0.2238062947883613,-0.4464713723333613,-0.3074061090980733,-0.5221036072393205,0.1788961777987479,2,0,BruteForce,BENIGN,0.09966379971149536,1
-0.5516515923928313,1.212949391042126,-0.203466743906525,-0.605494325061361,0.4369575456957039,-0.2238062947883613,-0.4464713723333613,-0.3074061090980733,0.4192078102878501,-0.0661383082872764,0,0,BENIGN,BENIGN,0.1788900258449428,1
1.028912008847295,-1.227592643247866,-0.5511514737155041,-0.8589972017750624,-1.3505554250373866,-0.2238062947883613,1.810714534306484,-0.3074061090980733,1.6742897003240775,1.1940390487265629,0,0,BENIGN,BENIGN,0.08898562245204583,1
-0.921133992682731,1.212949391042126,-0.5183510275071099,-0.7711162045143126,1.3307140310622492,-0.2238062947883613,-0.4464713723333613,-0.3074061090980733,0.6632515111282277,-1.6063550779708575,0,0,BENIGN,BENIGN,0.12384487028090019,1
-0.7466561925458339,-1.227592643247866,-0.8332353111076948,0.0096726557638879,1.3307140310622492,-0.2238062947883613,-0.4464713723333613,-0.3074061090980733,-1.045054394754415,0.2839109575499012,3,0,DoS,BENIGN,0.08402189535049254,1
-0.520861392368673,-1.227592643247866,0.9019082933163616,-0.5412735962938899,-0.4567989396708414,-0.2238062947883613,1.810714534306484,-0.3074061090980733,0.1403007236131329,-0.2061580146221474,0,0,BENIGN,BENIGN,0.1274523761028556,1
0.3104740082836012,-0.0073216261028699,-0.6265924999948109,-0.4364924072522266,1.3307140310622492,-0.2238062947883613,1.810714534306484,-0.3074061090980733,-1.3239614814291325,-0.6612220602104784,0,0,BENIGN,BENIGN,0.12212183398235432,1
-0.1821691921029316,1.212949391042126,-1.0005175867705054,-0.216789914100352,1.3307140310622492,-0.2238062947883613,-0.4464713723333613,-0.3074061090980733,0.6283881252938881,1.5440883145637403,3,0,DoS,BENIGN,0.08049623855912913,1
0.7518002086298702,-1.227592643247866,4.175392824914108,0.3713367598754354,-0.4567989396708414,-0.2238062947883613,-0.4464713723333613,-0.3074061090980733,-1.428551638932151,0.8789947094731031,0,0,BENIGN,BENIGN,0.07161216212466898,1
-0.6850757924975173,-1.227592643247866,-0.5413113398529859,-0.6021142867051783,0.4369575456957039,-0.2238062947883613,-0.4464713723333613,3.015903178448666,0.5237979677908691,0.0038715448801591,0,0,BENIGN,BENIGN,0.0855362546162527,1
1.9013010095317804,-1.227592643247866,0.1507780751441329,-0.6866152456097454,1.3307140310622492,-0.2238062947883613,-0.4464713723333613,-0.3074061090980733,-1.6028685681038497,-0.8012417665453494,3,0,DoS,BENIGN,0.0263708724165721,1
-0.2026959921190371,1.212949391042126,2.1188048476477883,0.9662235105635882,-1.3505554250373866,-0.2238062947883613,-0.4464713723333613,-0.3074061090980733,0.5935247394595484,1.1940390487265629,0,0,BENIGN,BENIGN,0.11102997132239917,1
-0.1308521920626678,-0.0073216261028699,-0.7676344186909063,1.172405850290732,-1.3505554250373866,-0.2238062947883613,-0.4464713723333613,-0.3074061090980733,-1.2542347097604531,1.4040686082288696,3,0,DoS,BENIGN,0.05709728710232975,1
-0.5927051924250424,1.212949391042126,0.5247031619198276,-0.3181910647858326,-1.3505554250373866,-0.2238062947883613,1.810714534306484,-0.3074061090980733,1.534836156986719,0.8789947094731031,0,0,BENIGN,BENIGN,0.10209086928993039,1
-0.6132319924411479,1.212949391042126,0.2163789675609215,0.4254173735743584,1.3307140310622492,-0.2238062947883613,1.810714534306484,-0.3074061090980733,0.3146176527848311,-1.151291032382527,0,0,BENIGN,BENIGN,0.11170284185724855,1
-0.2232227921351427,-0.0073216261028699,0.1802984767316878,-0.8826574702683413,-1.3505554250373866,-0.2238062947883613,-0.4464713723333613,-0.3074061090980733,0.0357105661101139,1.019014415807974,0,0,BENIGN,BENIGN,0.1618953825023557,1
-0.8800803926505198,1.212949391042126,-0.0821050929354662,-0.1255288784834195,0.4369575456957039,-0.2238062947883613,-0.4464713723333613,-0.3074061090980733,1.4651093853180397,0.9490045626405388,0,0,BENIGN,BENIGN,0.15243666184229288,1
1.4394480091694055,1.212949391042126,-0.2362671901149192,1.2366265790582032,-0.4567989396708414,-0.2238062947883613,-0.4464713723333613,-0.3074061090980733,-0.1037429772272446,0.8439897828893853,2,0,BruteForce,BENIGN,0.07720475591991133,1
-0.6748123924894645,1.212949391042126,-0.5052308490237521,-0.044407957935035,0.4369575456957039,-0.2238062947883613,1.810714534306484,-0.3074061090980733,0.6283881252938881,0.2839109575499012,0,0,BENIGN,BENIGN,0.1379554678311321,1
0.7928538086620813,-0.0073216261028699,0.6657450806159229,0.645119866726233,-0.4567989396708414,-0.2238062947883613,-0.4464713723333613,-0.3074061090980733,-0.4872402214049808,0.7389750031382321,0,0,BENIGN,BENIGN,0.16172944398677408,1
0.3412642083077595,-0.0073216261028699,-0.0919452267979845,-0.6764751305411975,0.4369575456957039,-0.2238062947883613,-0.4464713723333613,-0.3074061090980733,1.2559290703120018,-0.5912122070430428,5,0,PortScan,BENIGN,0.055170711586773225,1
-0.387437192263987,-1.227592643247866,-0.8135550433826583,-0.7508359743772165,-1.3505554250373866,-0.2238062947883613,-0.4464713723333613,-0.3074061090980733,1.6742897003240775,-1.1162861057988092,0,0,BENIGN,BENIGN,0.12601306334465334,1
0.146259608154757,-1.227592643247866,0.9379887841455952,-0.4094521004027652,-1.3505554250373866,-0.2238062947883613,-0.4464713723333613,-0.3074061090980733,-1.2890980955947928,-1.6413600045545755,3,0,DoS,BENIGN,0.04375717856143291,1
-0.2642763921673538,1.212949391042126,0.5706237866115795,-0.4263522921836786,-1.3505554250373866,-0.2238062947883613,-0.4464713723333613,-0.3074061090980733,-0.3826500639019618,-1.431330445052269,0,0,BENIGN,BENIGN,0.1409985238647662,1
-0.9929777927391004,-1.227592643247866,1.2725533354712166,-0.9401181223234468,0.4369575456957039,-0.2238062947883613,-0.4464713723333613,-0.3074061090980733,-0.4175134497363015,0.3889257373010544,0,0,BENIGN,BENIGN,0.13412960222840564,1
-0.6234953924492007,-0.0073216261028699,-0.4232297335027665,-0.7711162045143126,-0.4567989396708414,-0.2238062947883613,1.810714534306484,-0.3074061090980733,-0.6964205364110186,-0.3461777209570185,0,0,BENIGN,BENIGN,0.13616249759635196,1
-0.9929777927391004,1.212949391042126,-0.3969893765360511,0.9797436639883188,0.4369575456957039,-0.2238062947883613,-0.4464713723333613,-0.3074061090980733,0.9421585978029448,-0.416187574124454,0,0,BENIGN,BENIGN,0.1490465166213228,1
-0.6748123924894645,-1.227592643247866,-0.2985880379108683,-0.3215711031420153,1.3307140310622492,4.468149570795734,-0.4464713723333613,-0.3074061090980733,-0.3826500639019618,-0.416187574124454,0,0,BENIGN,BENIGN,0.03781839751322613,1
0.1359962081467042,-0.0073216261028699,-0.8627557126952496,-0.281010642867823,-1.3505554250373866,-0.2238062947883613,-0.4464713723333613,-0.3074061090980733,0.5935247394595484,-1.4663353716359868,0,0,BENIGN,BENIGN,0.14968233238605028,1
-0.7056025925136228,1.212949391042126,0.5443834296448641,0.6721601735756945,-1.3505554250373866,-0.2238062947883613,-0.4464713723333613,-0.3074061090980733,0.4889345819565294,-1.3263156653011157,0,0,BENIGN,BENIGN,0.1325895703168512,1
-0.3463835922317759,-0.0073216261028699,5.4972508071123976,-0.2438302209498135,-1.3505554250373866,-0.2238062947883613,1.810714534306484,-0.3074061090980733,-0.9404642372513964,-1.4663353716359868,0,0,BENIGN,BENIGN,0.024218215443239544,1
-0.0692717920143511,-1.227592643247866,-0.2493873685982769,-0.5040931743758804,-0.4567989396708414,-0.2238062947883613,-0.4464713723333613,-0.3074061090980733,-0.2780599063989428,0.3889257373010544,3,0,DoS,BENIGN,0.09909823080417068,1
-0.6542855924733589,-1.227592643247866,-0.7610743294492274,1.730112179060875,0.4369575456957039,-0.2238062947883613,-0.4464713723333613,-0.3074061090980733,1.639426314489738,-1.7113698577220111,4,0,Infiltration,BENIGN,0.01222543522622166,1
0.3412642083077595,-1.227592643247866,-1.0070776760121845,-0.4297323305398613,1.3307140310622492,4.468149570795734,-0.4464713723333613,-0.3074061090980733,-0.8010106939140377,0.9490045626405388,0,0,BENIGN,BENIGN,0.027468844489606625,1
-0.0487449919982456,-0.0073216261028699,-0.941476783595396,0.2766956859023202,-1.3505554250373866,-0.2238062947883613,-0.4464713723333613,-0.3074061090980733,0.4540711961221898,-0.1711530880384296,0,0,BENIGN,BENIGN,0.16701768016494234,1
-0.428490792296198,1.212949391042126,-0.8988362035244833,0.4761179489170987,-0.4567989396708414,-0.2238062947883613,-0.4464713723333613,-0.3074061090980733,-0.5918303789079997,0.3539208107173367,0,0,BENIGN,BENIGN,0.17177380637563194,1
-0.6850757924975173,-1.227592643247866,-0.3281084394984232,0.8682023982342902,-0.4567989396708414,-0.2238062947883613,-0.4464713723333613,-0.3074061090980733,0.4192078102878501,0.7739799297219498,4,0,Infiltration,BENIGN,0.06117971666031807,1
-0.7979731925860978,1.212949391042126,-0.2493873685982769,-0.7846363579390434,-1.3505554250373866,-0.2238062947883613,-0.4464713723333613,-0.3074061090980733,-0.5918303789079997,-1.0462762526313736,0,0,BENIGN,BENIGN,0.15243726848343897,1
-0.4695443923284091,1.212949391042126,2.4107288189024976,-0.8387169716379663,1.3307140310622492,-0.2238062947883613,-0.4464713723333613,-0.3074061090980733,-0.8358740797483772,0.3889257373010544,0,0,BENIGN,BENIGN,0.10665537259506364,1
0.3310008082997068,-0.0073216261028699,-0.9349166943537168,0.3848569133001661,-1.3505554250373866,-0.2238062947883613,-0.4464713723333613,-0.3074061090980733,0.5237979677908691,0.8789947094731031,2,0,BruteForce,BENIGN,0.09484270899852015,1
-0.8595535926344143,-0.0073216261028699,-0.7938747756576217,-0.6021142867051783,-0.4567989396708414,-0.2238062947883613,-0.4464713723333613,-0.3074061090980733,-0.4175134497363015,0.2139011043824656,0,0,BENIGN,BENIGN,0.17828499477380916,1
-0.2848031921834594,1.212949391042126,-0.1772263869398096,-0.595354209992813,1.3307140310622492,-0.2238062947883613,-0.4464713723333613,-0.3074061090980733,0.2797542669504915,-0.7312319133779138,0,0,BENIGN,BENIGN,0.16805729646678103,1
0.6389028085412899,1.212949391042126,-0.7774745525534246,-0.6021142867051783,-1.3505554250373866,-0.2238062947883613,-0.4464713723333613,-0.3074061090980733,-0.1037429772272446,-1.676364931138293,0,0,BENIGN,BENIGN,0.12013673354525961,1
-0.8184999926022033,-0.0073216261028699,-0.3773091088110146,-0.5615538264309861,-1.3505554250373866,-0.2238062947883613,-0.4464713723333613,-0.3074061090980733,1.1164755269746431,1.6841080208986117,0,0,BENIGN,BENIGN,0.149017567748001,1
0.7415368086218174,-1.227592643247866,0.6067042774408131,0.8479221680971942,-1.3505554250373866,-0.2238062947883613,-0.4464713723333613,-0.3074061090980733,0.732978282796907,1.7191129474823297,0,0,BENIGN,BENIGN,0.10227770300850414,1
-0.9929777927391004,1.212949391042126,0.6559049467534046,-0.777876281226678,-1.3505554250373866,4.468149570795734,-0.4464713723333613,-0.3074061090980733,-0.8358740797483772,1.649103094314894,0,0,BENIGN,BENIGN,0.017819295619410536,1
-0.387437192263987,-0.0073216261028699,-0.3477887072234598,3.4302714722207663,0.4369575456957039,-0.2238062947883613,-0.4464713723333613,-0.3074061090980733,0.8027050544655863,-1.151291032382527,0,0,BENIGN,BENIGN,0.09827249429468576,1
-0.5721783924089369,-1.227592643247866,1.321754004783808,-0.7305557442401204,-1.3505554250373866,-0.2238062947883613,-0.4464713723333613,-0.3074061090980733,-1.6377319539381892,0.598955296803361,0,0,BENIGN,BENIGN,0.10865700107413517,1
-0.9827143927310475,-1.227592643247866,0.8330273562787336,0.1076937680931858,-1.3505554250373866,-0.2238062947883613,-0.4464713723333613,-0.3074061090980733,1.3953826136493603,-0.4861974272918895,0,0,BENIGN,BENIGN,0.12370894890434014,1
-0.1719057920948788,-1.227592643247866,-0.5675516968197013,-0.1322889551957848,-0.4567989396708414,-0.2238062947883613,-0.4464713723333613,-0.3074061090980733,1.4999727711523794,0.7739799297219498,0,0,BENIGN,BENIGN,0.15995667918793288,1
-0.9313973926907836,-0.0073216261028699,0.1901386105942061,0.8513022064533768,0.4369575456957039,-0.2238062947883613,-0.4464713723333613,-0.3074061090980733,-0.3477866780676221,-0.4861974272918895,0,0,BENIGN,BENIGN,0.167995423492437,1
-0.7158659925216756,1.212949391042126,0.96750918573315,-0.31481102642965,1.3307140310622492,-0.2238062947883613,1.810714534306484,-0.3074061090980733,1.3605192278150209,-0.2411629412058652,3,0,DoS,BENIGN,0.049384714744919345,1
0.5773224084929732,-1.227592643247866,-0.9021162481453228,-0.896177623693072,1.3307140310622492,-0.2238062947883613,-0.4464713723333613,-0.3074061090980733,-0.5221036072393205,-1.3263156653011157,5,0,PortScan,BENIGN,0.010469463257944844,1
-0.8595535926344143,-0.0073216261028699,-0.1673862530772913,-0.7271757058839377,-1.3505554250373866,-0.2238062947883613,-0.4464713723333613,-0.3074061090980733,-0.1386063630615842,-1.151291032382527,2,0,BruteForce,BENIGN,0.099160376771177,1
1.829457209475411,-1.227592643247866,-0.9709971851829506,0.5031582557665601,1.3307140310622492,-0.2238062947883613,-0.4464713723333613,-0.3074061090980733,0.3843444244535104,-1.6063550779708575,0,0,BENIGN,BENIGN,0.09402567751531332,1
-0.2642763921673538,-1.227592643247866,-0.8660357573160891,-0.8285768565694183,-1.3505554250373866,-0.2238062947883613,-0.4464713723333613,-0.3074061090980733,-0.9404642372513964,-0.8712516197127849,3,0,DoS,BENIGN,0.07702379062836284,1
-0.1513789920787734,-0.0073216261028699,-0.7905947310367822,-0.8860375086245239,1.3307140310622492,-0.2238062947883613,-0.4464713723333613,-0.3074061090980733,1.011885369471624,1.0890242689754095,0,0,BENIGN,BENIGN,0.1575181948877178,1
-0.9519241927068892,1.212949391042126,-0.9086763373870016,1.6827916420743176,0.4369575456957039,-0.2238062947883613,1.810714534306484,-0.3074061090980733,-1.3936882530978116,-1.3963255184685512,3,0,DoS,BENIGN,0.011728310207718473,1
-0.1719057920948788,1.212949391042126,0.0884572273481838,0.4592177571361852,-0.4567989396708414,-0.2238062947883613,-0.4464713723333613,3.015903178448666,1.4651093853180397,-1.1862959589662447,0,0,BENIGN,BENIGN,0.0692515260617369,1
0.0949426081144931,-0.0073216261028699,1.7087992700428605,-0.0376478812226696,1.3307140310622492,-0.2238062947883613,-0.4464713723333613,-0.3074061090980733,0.4192078102878501,-0.416187574124454,0,0,BENIGN,BENIGN,0.1437732025139687,1
1.1007558089036642,-0.0073216261028699,-0.3838691980526934,0.0400930009695321,-1.3505554250373866,-0.2238062947883613,-0.4464713723333613,-0.3074061090980733,-1.6725953397725288,-1.2213008855499623,2,0,BruteForce,BENIGN,0.06531441102209945,1
2.373417409902207,-1.227592643247866,0.0326964687939136,-0.3012908730049192,1.3307140310622492,-0.2238062947883613,-0.4464713723333613,-0.3074061090980733,0.4192078102878501,1.054019342391692,0,0,BENIGN,BENIGN,0.1206460334770117,1
-0.0487449919982456,-0.0073216261028699,-0.8529155788327314,1.206206233852559,-1.3505554250373866,-0.2238062947883613,1.810714534306484,3.015903178448666,0.9072952119686052,-0.4511925007081717,0,0,BENIGN,BENIGN,0.03992726417201242,1
-0.3463835922317759,-1.227592643247866,-0.6725131246865629,1.2535267708391165,-1.3505554250373866,-0.2238062947883613,-0.4464713723333613,-0.3074061090980733,0.0357105661101139,-0.1011432348709941,0,0,BENIGN,BENIGN,0.1470519838128309,1
1.4086578091452475,1.212949391042126,0.304940172323586,1.6996918338552311,0.4369575456957039,-0.2238062947883613,-0.4464713723333613,-0.3074061090980733,-1.2193713239261137,-0.7662368399616316,0,0,BENIGN,BENIGN,0.11901211543803303,1
-0.9519241927068892,-1.227592643247866,-0.9775572744246296,0.6383597900138677,1.3307140310622492,-0.2238062947883613,-0.4464713723333613,-0.3074061090980733,0.9072952119686052,-0.7662368399616316,0,0,BENIGN,BENIGN,0.13300455611928802,1
-0.0590083920062984,-0.0073216261028699,0.3344605739111408,-0.8792774319121586,0.4369575456957039,-0.2238062947883613,-0.4464713723333613,-0.3074061090980733,-0.1386063630615842,-1.6413600045545755,0,0,BENIGN,BENIGN,0.14306130882893664,1
0.495215208428551,-0.0073216261028699,-0.711873660136636,-0.6866152456097454,-0.4567989396708414,-0.2238062947883613,1.810714534306484,-0.3074061090980733,-0.8010106939140377,-0.416187574124454,0,0,BENIGN,BENIGN,0.13641966094124108,1
